Inference for Stan model: wsls_6_model_303fcf1696c87ab69f6dd8fb0117ba09.
3 chains, each with iter=3000; warmup=1000; thin=1; 
post-warmup draws per chain=2000, total post-warmup draws=6000.

                 mean se_mean     sd   2.5%    25%    50%    75%  97.5%  n_eff   Rhat
y_pred[36,16]    2.49    0.01   1.11    1.0    2.0    2.0    3.0    4.0   5835    1.0
y_pred[37,16]    2.37    0.01   0.99    1.0    2.0    2.0    3.0    4.0   5619    1.0
y_pred[0,17]     2.35    0.01   0.98    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[1,17]      2.6    0.01   1.01    1.0    2.0    3.0    3.0    4.0   6000    1.0
y_pred[2,17]     2.47    0.01   1.09    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[3,17]     2.45    0.01   1.05    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[4,17]     2.22    0.01   0.82    1.0    2.0    2.0    2.0    4.0   5517    1.0
y_pred[5,17]     2.51    0.01    1.1    1.0    2.0    3.0    3.0    4.0   6000    1.0
y_pred[6,17]     2.41    0.02   1.19    1.0    1.0    2.0    4.0    4.0   5512    1.0
y_pred[7,17]     2.46    0.01   1.08    1.0    2.0    2.0    3.0    4.0   5681    1.0
y_pred[8,17]      2.4    0.02   1.22    1.0    1.0    2.0    4.0    4.0   6000    1.0
y_pred[9,17]     2.27    0.01   1.16    1.0    1.0    2.0    3.0    4.0   6000    1.0
y_pred[10,17]    2.17    0.01   0.95    1.0    1.0    2.0    3.0    4.0   6000    1.0
y_pred[11,17]    2.54    0.01   1.11    1.0    2.0    3.0    4.0    4.0   5949    1.0
y_pred[12,17]    2.53    0.01   1.13    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[13,17]    2.44    0.01   1.07    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[14,17]    2.54    0.01   1.14    1.0    2.0    3.0    4.0    4.0   5949    1.0
y_pred[15,17]    2.47    0.01    1.1    1.0    2.0    2.0    3.0    4.0   5405    1.0
y_pred[16,17]    2.36    0.02   1.24    1.0    1.0    2.0    4.0    4.0   6000    1.0
y_pred[17,17]    2.42    0.01   1.02    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[18,17]    2.24    0.01    1.0    1.0    1.0    2.0    3.0    4.0   6000    1.0
y_pred[19,17]    2.45    0.01   1.13    1.0    1.0    2.0    3.0    4.0   6000    1.0
y_pred[20,17]     2.5    0.01   1.13    1.0    1.0    3.0    4.0    4.0   5739    1.0
y_pred[21,17]    2.51    0.01   1.12    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[22,17]    2.51    0.01   1.12    1.0    2.0    3.0    4.0    4.0   5725    1.0
y_pred[23,17]    2.41    0.02   1.18    1.0    1.0    2.0    4.0    4.0   6000    1.0
y_pred[24,17]    2.39    0.02   1.21    1.0    1.0    2.0    4.0    4.0   5753    1.0
y_pred[25,17]    2.51    0.01   1.09    1.0    2.0    3.0    3.0    4.0   6000    1.0
y_pred[26,17]    2.53    0.01   1.11    1.0    2.0    3.0    4.0    4.0   5670    1.0
y_pred[27,17]    2.48    0.01   1.11    1.0    1.0    2.0    3.0    4.0   5801    1.0
y_pred[28,17]    2.51    0.01   1.14    1.0    1.0    3.0    4.0    4.0   6000    1.0
y_pred[29,17]    2.51    0.02   1.09    1.0    2.0    3.0    3.0    4.0   5196    1.0
y_pred[30,17]    2.57    0.02    1.2    1.0    1.0    3.0    4.0    4.0   6000    1.0
y_pred[31,17]    2.45    0.01   1.09    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[32,17]    2.75    0.01   1.02    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[33,17]    2.85    0.01   0.94    1.0    2.0    3.0    4.0    4.0   5939    1.0
y_pred[34,17]    2.56    0.01   1.15    1.0    1.0    3.0    4.0    4.0   6000    1.0
y_pred[35,17]    2.51    0.01   1.13    1.0    1.0    3.0    4.0    4.0   6000    1.0
y_pred[36,17]     2.4    0.01   1.02    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[37,17]    2.46    0.01   1.06    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[0,18]     2.36    0.01   1.14    1.0    1.0    2.0    3.0    4.0   6000    1.0
y_pred[1,18]      2.6    0.01   1.02    1.0    2.0    3.0    3.0    4.0   6000    1.0
y_pred[2,18]     2.11    0.01   0.91    1.0    1.0    2.0    3.0    4.0   6000    1.0
y_pred[3,18]     2.44    0.02   1.15    1.0    1.0    2.0    4.0    4.0   5715    1.0
y_pred[4,18]     2.47    0.01    1.1    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[5,18]     2.54    0.01   1.11    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[6,18]     2.67    0.02   1.14    1.0    2.0    3.0    4.0    4.0   5678    1.0
y_pred[7,18]     2.17  9.1e-3   0.69    1.0    2.0    2.0    2.0    4.0   5888    1.0
y_pred[8,18]      2.5    0.01   1.12    1.0    1.0    3.0    3.0    4.0   5690    1.0
y_pred[9,18]     2.29    0.02   1.16    1.0    1.0    2.0    3.0    4.0   6000    1.0
y_pred[10,18]    2.68    0.02   1.16    1.0    2.0    3.0    4.0    4.0   4951    1.0
y_pred[11,18]     2.4    0.02    1.2    1.0    1.0    2.0    4.0    4.0   5987    1.0
y_pred[12,18]    2.52    0.01   1.13    1.0    1.0    3.0    4.0    4.0   5903    1.0
y_pred[13,18]    2.42    0.01   1.07    1.0    2.0    2.0    3.0    4.0   5542    1.0
y_pred[14,18]    2.47    0.01    1.1    1.0    2.0    2.0    3.0    4.0   5638    1.0
y_pred[15,18]    2.48    0.01   1.09    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[16,18]    2.49    0.01   1.11    1.0    2.0    2.0    3.0    4.0   5933    1.0
y_pred[17,18]    2.47    0.02   1.08    1.0    2.0    2.0    3.0    4.0   4762    1.0
y_pred[18,18]     2.5    0.01   1.12    1.0    2.0    2.0    4.0    4.0   6000    1.0
y_pred[19,18]    2.48    0.01    1.1    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[20,18]    2.38    0.01   1.01    1.0    2.0    2.0    3.0    4.0   5904    1.0
y_pred[21,18]    2.51    0.01   1.12    1.0    2.0    2.0    4.0    4.0   5858    1.0
y_pred[22,18]    2.36    0.02   1.23    1.0    1.0    2.0    4.0    4.0   6000    1.0
y_pred[23,18]    2.46    0.01    1.1    1.0    1.0    2.0    3.0    4.0   5776    1.0
y_pred[24,18]    2.53    0.02    1.1    1.0    2.0    3.0    4.0    4.0   5028    1.0
y_pred[25,18]    2.46    0.01   1.08    1.0    2.0    2.0    3.0    4.0   5896    1.0
y_pred[26,18]    2.35    0.02   1.24    1.0    1.0    2.0    4.0    4.0   5968    1.0
y_pred[27,18]    2.07    0.01   0.89    1.0    1.0    2.0    3.0    4.0   6000    1.0
y_pred[28,18]    2.48    0.01   1.15    1.0    1.0    2.0    4.0    4.0   6000    1.0
y_pred[29,18]    2.51    0.01   1.11    1.0    2.0    3.0    3.0    4.0   5571    1.0
y_pred[30,18]     2.5    0.01   1.12    1.0    1.0    2.0    3.0    4.0   5764    1.0
y_pred[31,18]    2.42    0.02   1.21    1.0    1.0    2.0    4.0    4.0   5549    1.0
y_pred[32,18]    2.51    0.01   1.11    1.0    2.0    3.0    3.0    4.0   5729    1.0
y_pred[33,18]    2.47    0.01   1.12    1.0    1.0    2.0    3.0    4.0   6000    1.0
y_pred[34,18]    2.38    0.02   1.22    1.0    1.0    2.0    4.0    4.0   6000    1.0
y_pred[35,18]    2.48    0.01   1.09    1.0    2.0    2.0    3.0    4.0   5983    1.0
y_pred[36,18]    2.45    0.02   1.13    1.0    1.0    2.0    3.0    4.0   5542    1.0
y_pred[37,18]    2.67    0.02   1.15    1.0    2.0    3.0    4.0    4.0   5855    1.0
y_pred[0,19]     2.41    0.02   1.15    1.0    1.0    2.0    3.0    4.0   5700    1.0
y_pred[1,19]     2.21    0.02   1.17    1.0    1.0    2.0    3.0    4.0   5307    1.0
y_pred[2,19]     2.51    0.01    1.1    1.0    2.0    3.0    3.0    4.0   6000    1.0
y_pred[3,19]     2.64    0.01   1.08    1.0    2.0    3.0    4.0    4.0   5979    1.0
y_pred[4,19]     3.26    0.01   1.09    1.0    2.0    4.0    4.0    4.0   6000    1.0
y_pred[5,19]     2.36    0.01   1.16    1.0    1.0    2.0    3.0    4.0   6000    1.0
y_pred[6,19]     2.44    0.01   1.08    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[7,19]     2.45    0.01   1.08    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[8,19]     2.84    0.01   0.95    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[9,19]     2.33    0.02   1.15    1.0    1.0    2.0    3.0    4.0   5433    1.0
y_pred[10,19]    2.39    0.02   1.21    1.0    1.0    2.0    4.0    4.0   6000    1.0
y_pred[11,19]    2.52    0.01   1.13    1.0    1.0    3.0    4.0    4.0   5993    1.0
y_pred[12,19]    2.53    0.01   1.12    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[13,19]    2.08  6.3e-3   0.48    1.0    2.0    2.0    2.0    4.0   6000    1.0
y_pred[14,19]    2.95    0.01   0.85    2.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[15,19]    2.41    0.01    1.1    1.0    1.0    2.0    3.0    4.0   6000    1.0
y_pred[16,19]    2.36    0.02   1.23    1.0    1.0    2.0    4.0    4.0   5780    1.0
y_pred[17,19]    2.42    0.01   1.03    1.0    2.0    2.0    3.0    4.0   5654    1.0
y_pred[18,19]     2.5    0.01   1.11    1.0    2.0    3.0    3.0    4.0   5823    1.0
y_pred[19,19]    2.04    0.01   0.88    1.0    1.0    2.0    3.0    4.0   5880    1.0
y_pred[20,19]     2.5    0.01   1.14    1.0    1.0    3.0    4.0    4.0   5910    1.0
y_pred[21,19]     2.6    0.01   1.13    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[22,19]    2.91    0.01   0.89    1.0    2.0    3.0    4.0    4.0   5920    1.0
y_pred[23,19]    2.55    0.01   1.11    1.0    2.0    3.0    4.0    4.0   5470    1.0
y_pred[24,19]    2.63    0.02    1.2    1.0    1.0    3.0    4.0    4.0   6000    1.0
y_pred[25,19]    2.47    0.01   1.14    1.0    1.0    2.0    4.0    4.0   6000    1.0
y_pred[26,19]    2.96    0.01   0.86    2.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[27,19]    2.48    0.01   1.12    1.0    1.0    2.0    3.0    4.0   6000    1.0
y_pred[28,19]     2.5    0.01    1.1    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[29,19]     2.5    0.01    1.1    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[30,19]    2.51    0.01   1.11    1.0    2.0    3.0    3.0    4.0   6000    1.0
y_pred[31,19]    2.82    0.01    1.0    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[32,19]    2.28    0.01   1.03    1.0    1.0    2.0    3.0    4.0   5914    1.0
y_pred[33,19]    2.41    0.02   1.21    1.0    1.0    2.0    4.0    4.0   6000    1.0
y_pred[34,19]    2.54    0.02   1.16    1.0    1.0    3.0    4.0    4.0   5759    1.0
y_pred[35,19]    2.52    0.01   1.12    1.0    2.0    3.0    4.0    4.0   5819    1.0
y_pred[36,19]    2.14    0.02   1.17    1.0    1.0    2.0    3.0    4.0   5317    1.0
y_pred[37,19]    2.86    0.02   1.16    1.0    2.0    3.0    4.0    4.0   4927    1.0
y_pred[0,20]     2.07    0.02   1.16    1.0    1.0    2.0    3.0    4.0   5405    1.0
y_pred[1,20]      2.2    0.02   1.17    1.0    1.0    2.0    3.0    4.0   5518    1.0
y_pred[2,20]     2.55    0.01   1.13    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[3,20]     2.72    0.02   1.15    1.0    2.0    3.0    4.0    4.0   5678    1.0
y_pred[4,20]     3.27    0.01   1.08    1.0    3.0    4.0    4.0    4.0   6000    1.0
y_pred[5,20]     2.47    0.01   1.12    1.0    1.0    2.0    3.0    4.0   6000    1.0
y_pred[6,20]     2.71    0.01   1.03    1.0    2.0    3.0    4.0    4.0   5546    1.0
y_pred[7,20]     2.18    0.01   0.73    1.0    2.0    2.0    2.0    4.0   5197    1.0
y_pred[8,20]     2.15    0.01   0.94    1.0    1.0    2.0    3.0    4.0   6000    1.0
y_pred[9,20]     2.59    0.01   1.04    1.0    2.0    3.0    3.0    4.0   5757    1.0
y_pred[10,20]    2.33    0.02   1.15    1.0    1.0    2.0    3.0    4.0   5806    1.0
y_pred[11,20]    2.76    0.01   0.99    1.0    2.0    3.0    4.0    4.0   5920    1.0
y_pred[12,20]    2.52    0.01    1.1    1.0    2.0    3.0    3.0    4.0   6000    1.0
y_pred[13,20]     2.1  6.8e-3   0.52    1.0    2.0    2.0    2.0    4.0   6000    1.0
y_pred[14,20]    2.57    0.01   1.13    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[15,20]    2.48    0.01   1.09    1.0    2.0    2.0    3.0    4.0   5939    1.0
y_pred[16,20]    2.46    0.01    1.1    1.0    2.0    2.0    3.0    4.0   5911    1.0
y_pred[17,20]    2.45    0.01   1.07    1.0    2.0    2.0    3.0    4.0   5972    1.0
y_pred[18,20]    2.49    0.01   1.13    1.0    1.0    3.0    4.0    4.0   5830    1.0
y_pred[19,20]    2.49    0.01    1.1    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[20,20]    2.52    0.02   1.13    1.0    1.0    3.0    4.0    4.0   5673    1.0
y_pred[21,20]    2.46    0.01    1.1    1.0    2.0    2.0    3.0    4.0   5917    1.0
y_pred[22,20]    2.52    0.01   1.13    1.0   1.45    3.0    4.0    4.0   5764    1.0
y_pred[23,20]    2.43    0.02   1.18    1.0    1.0    2.0    4.0    4.0   5880    1.0
y_pred[24,20]    2.81    0.01   0.96    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[25,20]    2.61    0.01   1.15    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[26,20]    2.53    0.01   1.13    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[27,20]    2.08    0.01   0.89    1.0    1.0    2.0    3.0    4.0   5955    1.0
y_pred[28,20]    2.53    0.01   1.12    1.0    2.0    3.0    4.0    4.0   5711    1.0
y_pred[29,20]    2.49    0.01    1.1    1.0    2.0    2.0    3.0    4.0   5541    1.0
y_pred[30,20]    2.49    0.01   1.12    1.0    1.0    2.0    3.0    4.0   6000    1.0
y_pred[31,20]    2.63    0.01   1.15    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[32,20]    2.51    0.01   1.12    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[33,20]     2.5    0.01   1.12    1.0    2.0    3.0    3.0    4.0   6000    1.0
y_pred[34,20]    2.64    0.01   1.07    1.0    2.0    3.0    4.0    4.0   5709    1.0
y_pred[35,20]     2.5    0.01   1.11    1.0    2.0    2.0    3.0    4.0   5916    1.0
y_pred[36,20]    2.53    0.01   1.13    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[37,20]    2.85    0.02   1.17    1.0    2.0    3.0    4.0    4.0   4867    1.0
y_pred[0,21]     2.41    0.01   1.14    1.0    1.0    2.0    3.0    4.0   6000    1.0
y_pred[1,21]     1.78    0.01    1.1    1.0    1.0    1.0    3.0    4.0   5736    1.0
y_pred[2,21]     2.57    0.01   1.15    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[3,21]     2.29    0.02   1.16    1.0    1.0    2.0    3.0    4.0   5777    1.0
y_pred[4,21]     2.59    0.01   1.14    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[5,21]     2.49    0.01   1.11    1.0    2.0    2.0    3.0    4.0   5902    1.0
y_pred[6,21]     2.64    0.02   1.15    1.0    2.0    3.0    4.0    4.0   5569    1.0
y_pred[7,21]     2.46    0.01   1.08    1.0    2.0    2.0    3.0    4.0   5980    1.0
y_pred[8,21]     2.84    0.01   0.94    1.0    2.0    3.0    4.0    4.0   5754    1.0
y_pred[9,21]     2.24    0.01   1.16    1.0    1.0    2.0    3.0    4.0   6000    1.0
y_pred[10,21]    2.17    0.01   0.97    1.0    1.0    2.0    3.0    4.0   5994    1.0
y_pred[11,21]    2.48    0.01   1.11    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[12,21]    2.47    0.01   1.12    1.0    1.0    2.0    3.0    4.0   5861    1.0
y_pred[13,21]    2.09  6.6e-3   0.51    1.0    2.0    2.0    2.0    4.0   6000    1.0
y_pred[14,21]    2.36    0.02   1.24    1.0    1.0    2.0    4.0    4.0   5884    1.0
y_pred[15,21]    2.48    0.01    1.1    1.0    2.0    2.0    3.0    4.0   5752    1.0
y_pred[16,21]    2.07    0.01   0.89    1.0    1.0    2.0    3.0    4.0   6000    1.0
y_pred[17,21]    2.38    0.02   1.15    1.0    1.0    2.0    3.0    4.0   5720    1.0
y_pred[18,21]    2.77    0.01    1.0    1.0    2.0    3.0    4.0    4.0   5556    1.0
y_pred[19,21]    2.36    0.02   1.22    1.0    1.0    2.0    4.0    4.0   6000    1.0
y_pred[20,21]    2.39    0.01   0.99    1.0    2.0    2.0    3.0    4.0   5623    1.0
y_pred[21,21]    2.49    0.01   1.11    1.0    2.0    2.0    3.0    4.0   5919    1.0
y_pred[22,21]     2.5    0.01   1.12    1.0    1.0    2.0    4.0    4.0   6000    1.0
y_pred[23,21]    2.51    0.01   1.13    1.0    1.0    3.0    4.0    4.0   5779    1.0
y_pred[24,21]    2.53    0.01   1.13    1.0    1.0    3.0    4.0    4.0   6000    1.0
y_pred[25,21]     2.4    0.01   1.15    1.0    1.0    2.0    3.0    4.0   5967    1.0
y_pred[26,21]    2.49    0.01    1.1    1.0    2.0    2.0    3.0    4.0   5892    1.0
y_pred[27,21]    2.51    0.01   1.12    1.0    2.0    2.0    4.0    4.0   6000    1.0
y_pred[28,21]    2.54    0.01   1.13    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[29,21]    2.55    0.01    1.1    1.0    2.0    3.0    3.0    4.0   6000    1.0
y_pred[30,21]    2.48    0.01   1.12    1.0    1.0    2.0    3.0    4.0   5768    1.0
y_pred[31,21]    2.49    0.01   1.09    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[32,21]    2.58    0.02   1.18    1.0    1.0    3.0    4.0    4.0   6000    1.0
y_pred[33,21]    2.52    0.01   1.11    1.0    2.0    3.0    4.0    4.0   5777    1.0
y_pred[34,21]    2.53    0.01   1.16    1.0    1.0    3.0    4.0    4.0   6000    1.0
y_pred[35,21]    2.61    0.02   1.13    1.0    2.0    3.0    4.0    4.0   5366    1.0
y_pred[36,21]    2.47    0.01   1.12    1.0    1.0    2.0    3.0    4.0   5813    1.0
y_pred[37,21]    2.85    0.02   1.17    1.0    2.0    3.0    4.0    4.0   5160    1.0
y_pred[0,22]     2.63    0.01   0.98    1.0    2.0    3.0    3.0    4.0   5775    1.0
y_pred[1,22]     2.22    0.02   1.16    1.0    1.0    2.0    3.0    4.0   4816    1.0
y_pred[2,22]      2.5    0.01    1.1    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[3,22]     2.43    0.01   1.05    1.0    2.0    2.0    3.0    4.0   5734    1.0
y_pred[4,22]     3.25    0.01   1.09    1.0    3.0    4.0    4.0    4.0   5679    1.0
y_pred[5,22]     2.66    0.01   1.15    1.0    2.0    3.0    4.0    4.0   5963    1.0
y_pred[6,22]     2.45    0.01   1.07    1.0    2.0    2.0    3.0    4.0   5871    1.0
y_pred[7,22]     2.19  9.7e-3   0.75    1.0    2.0    2.0    2.0    4.0   6000    1.0
y_pred[8,22]     2.48    0.02   1.12    1.0    1.0    2.0    3.0    4.0   5321    1.0
y_pred[9,22]     2.45    0.01   1.07    1.0    2.0    2.0    3.0    4.0   5876    1.0
y_pred[10,22]     2.4    0.02   1.21    1.0    1.0    2.0    4.0    4.0   6000    1.0
y_pred[11,22]    2.52    0.01   1.11    1.0    2.0    3.0    4.0    4.0   5846    1.0
y_pred[12,22]    2.48    0.01    1.1    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[13,22]    2.45    0.01   1.07    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[14,22]    2.48    0.01   1.09    1.0    2.0    2.0    3.0    4.0   5630    1.0
y_pred[15,22]    2.45    0.01    1.1    1.0    1.0    2.0    3.0    4.0   5850    1.0
y_pred[16,22]    2.57    0.01   1.13    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[17,22]    2.27    0.02   1.16    1.0    1.0    2.0    3.0    4.0   5925    1.0
y_pred[18,22]     2.6    0.02   1.19    1.0    1.0    3.0    4.0    4.0   5897    1.0
y_pred[19,22]    2.95    0.01   0.88    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[20,22]    2.06    0.02   1.17    1.0    1.0    2.0    3.0    4.0   5401    1.0
y_pred[21,22]     2.6    0.01   1.13    1.0    2.0    3.0    4.0    4.0   5818    1.0
y_pred[22,22]    2.36    0.02   1.23    1.0    1.0    2.0    4.0    4.0   5915    1.0
y_pred[23,22]    2.31    0.01   1.04    1.0    1.0    2.0    3.0    4.0   5925    1.0
y_pred[24,22]     2.4    0.02    1.2    1.0    1.0    2.0    4.0    4.0   5794    1.0
y_pred[25,22]    2.41    0.01   1.09    1.0    1.0    2.0    3.0    4.0   5921    1.0
y_pred[26,22]    2.06    0.01   0.87    1.0    1.0    2.0    3.0    4.0   5773    1.0
y_pred[27,22]     2.1    0.01   0.89    1.0    1.0    2.0    3.0    4.0   6000    1.0
y_pred[28,22]    2.46    0.01   1.12    1.0    1.0    2.0    3.0    4.0   5985    1.0
y_pred[29,22]    2.55    0.01   1.08    1.0    2.0    3.0    3.0    4.0   6000    1.0
y_pred[30,22]    2.21    0.01    1.0    1.0    1.0    2.0    3.0    4.0   5410    1.0
y_pred[31,22]    2.41    0.02    1.2    1.0    1.0    2.0    4.0    4.0   6000    1.0
y_pred[32,22]     2.3    0.01   1.03    1.0    1.0    2.0    3.0    4.0   5708    1.0
y_pred[33,22]    2.15    0.01   0.95    1.0    1.0    2.0    3.0    4.0   6000    1.0
y_pred[34,22]    2.87    0.01   0.93    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[35,22]    2.45    0.01   1.08    1.0    2.0    2.0    3.0    4.0   5599    1.0
y_pred[36,22]    2.85    0.02   1.17    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[37,22]    2.86    0.02   1.17    1.0    2.0    3.0    4.0    4.0   5982    1.0
y_pred[0,23]     2.59    0.02   1.14    1.0    2.0    3.0    4.0    4.0   5612    1.0
y_pred[1,23]     1.79    0.01   1.11    1.0    1.0    1.0    3.0    4.0   6000    1.0
y_pred[2,23]     2.12    0.01   0.93    1.0    1.0    2.0    3.0    4.0   6000    1.0
y_pred[3,23]     2.55    0.02   1.14    1.0    1.0    3.0    4.0    4.0   5631    1.0
y_pred[4,23]     3.25    0.01   1.09    1.0    2.0    4.0    4.0    4.0   6000    1.0
y_pred[5,23]     2.57    0.01   1.07    1.0    2.0    3.0    3.0    4.0   5907    1.0
y_pred[6,23]     2.34    0.02   1.16    1.0    1.0    2.0    3.0    4.0   6000    1.0
y_pred[7,23]     2.45    0.01   1.06    1.0    2.0    2.0    3.0    4.0   5586    1.0
y_pred[8,23]      2.5    0.01   1.12    1.0    1.0    3.0    3.0    4.0   6000    1.0
y_pred[9,23]     2.43    0.01   1.03    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[10,23]    2.44    0.01   1.06    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[11,23]    2.75    0.01    1.0    1.0    2.0    3.0    4.0    4.0   5948    1.0
